osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42430589,40.7488871,-74.0070034,traffic_signals,4,0.005025125628140704,0.045736282597588135,0.00777757640549338,0.00019394109786505148,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,traffic_signals,3,0.002512562814070352,0.045939450156027434,0.0028822310213011534,7.079269926569775e-06,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,traffic_signals,4,0.0033500837520938024,0.04580501272527068,0.006711296952381671,0.00025937548414504464,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,traffic_signals,4,0.0033500837520938024,0.04476930105070809,0.001786865507760387,0.00010607260773300719,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,traffic_signals,4,0.0033500837520938024,0.0453122352235318,0.009729078289114054,0.00018065355435796667,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,traffic_signals,4,0.0033500837520938024,0.04540460042273303,0.014125179829547063,0.0007563461018330503,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,traffic_signals,3,0.002512562814070352,0.04409606566352913,0.0070464897203475225,0.0004967726651445034,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,traffic_signals,4,0.005862646566164155,0.04600879272230068,0.027376174041302555,0.001539863987039358,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,traffic_signals,3,0.0041876046901172526,0.044850778578273756,0.014052845636280118,0.0005902725406712253,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,traffic_signals,3,0.0041876046901172526,0.04449584559885981,0.010681097762464915,0.0003485482192688683,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,traffic_signals,3,0.0041876046901172526,0.044298441763258485,0.010619731887845138,0.00040254127276607955,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,traffic_signals,3,0.0041876046901172526,0.044002254939935405,0.012362260326680204,0.0008342642646657315,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,traffic_signals,4,0.0041876046901172526,0.04533884044247542,0.006241602892943571,0.0008780077120181353,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,traffic_signals,4,0.0033500837520938024,0.04327074704064254,0.011144423910122403,0.00017818464313678562,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,traffic_signals,4,0.005025125628140704,0.04523260658350919,0.012983945391697267,0.0001490122053835656,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,traffic_signals,4,0.0033500837520938024,0.04410446107622876,0.04749762446499265,0.00025898776794892073,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,traffic_signals,4,0.0033500837520938024,0.04443439432170636,0.057770277990957145,0.0004035358508062039,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,traffic_signals,4,0.0033500837520938024,0.043493348232658165,0.04335161386117301,8.761084718699114e-05,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,traffic_signals,4,0.0033500837520938024,0.04202573770124159,0.011069266108468274,0.00039221031054577983,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,traffic_signals,4,0.0033500837520938024,0.041251918113253065,0.0056815122462599895,5.721302406073762e-05,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,traffic_signals,4,0.0033500837520938024,0.039730777511196774,0.0028033783765853536,4.001773488935059e-05,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,traffic_signals,4,0.0033500837520938024,0.03971306853130082,0.027900069654354077,-7.101139599614092e-05,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,traffic_signals,4,0.0033500837520938024,0.03777669863291868,0.010409253962308193,-3.603233873753251e-05,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,traffic_signals,4,0.0016750418760469012,0.0377410021760808,0.008472200199262411,-0.000271099535619985,,POINT (-73.9941564 40.7664978)
42430761,40.7294638,-74.0051849,traffic_signals,4,0.0041876046901172526,0.025759971461256106,0.0027820814149631173,-0.0002668887558268918,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,traffic_signals,4,0.0033500837520938024,0.026393933023058966,0.00473153823966406,-0.000304339476124064,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,traffic_signals,4,0.0033500837520938024,0.0271194417416043,0.006536546279498829,-0.00031501658630600027,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,traffic_signals,4,0.0033500837520938024,0.02786181460559799,0.008701937478441907,-0.0002426914216021237,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,,3,0.002512562814070352,0.028529553850683998,0.007979874983476277,-0.00035886937445836866,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,traffic_signals,4,0.0033500837520938024,0.03107534560630804,0.012913836366933043,-0.0002032462111348426,,POINT (-74.0030292 40.7332265)
42430805,40.7336094,-74.0028114,traffic_signals,5,0.0041876046901172526,0.031825887695332185,0.01979067222894801,0.0002151469364505174,,POINT (-74.0028114 40.7336094)
42430811,40.7343413,-74.002395,traffic_signals,4,0.0033500837520938024,0.03335074450860696,0.030466930615248675,0.0005304139783219822,,POINT (-74.002395 40.7343413)
42430813,40.7350811,-74.0019681,traffic_signals,4,0.0033500837520938024,0.03416628880516562,0.01719040482405114,-0.00010167006719739761,,POINT (-74.0019681 40.7350811)
42430818,40.7355352,-74.0016967,,3,0.002512562814070352,0.03513000384531618,0.008760076914930335,-0.00014102588281120955,,POINT (-74.0016967 40.7355352)
42430824,40.7357944,-74.0015452,traffic_signals,4,0.0033500837520938024,0.036423627571821375,0.011061708002907017,-1.4501725774478011e-05,,POINT (-74.0015452 40.7357944)
42430828,40.7365975,-74.0011098,traffic_signals,5,0.005862646566164155,0.038999035581950156,0.05669390251407562,0.0011279176216136293,,POINT (-74.0011098 40.7365975)
42430857,40.7334469,-73.9955052,traffic_signals,4,0.0033500837520938024,0.03769187623768043,0.04926104998247716,0.00027322733697249387,,POINT (-73.9955052 40.7334469)
42430861,40.732731,-73.993814,traffic_signals,4,0.0033500837520938024,0.036507433945343705,0.032269503219722426,0.00019407000538957108,,POINT (-73.993814 40.732731)
42430872,40.7312807,-73.9903509,traffic_signals,4,0.0033500837520938024,0.03656159585807828,0.025393992170030872,0.0004289310752993636,,POINT (-73.9903509 40.7312807)
42430886,40.7307238,-73.9890529,traffic_signals,4,0.005025125628140704,0.03672854378437086,0.019661890492134328,0.00041079750983237203,,POINT (-73.9890529 40.7307238)
42430898,40.729779,-73.986812,traffic_signals,4,0.002512562814070352,0.03596222543417535,0.00403325108375673,2.5388609243027523e-05,,POINT (-73.986812 40.729779)
42431151,40.7396572,-74.0063902,,3,0.002512562814070352,0.03677752450574457,0.0040554269883195234,-0.00017708473665031026,,POINT (-74.0063902 40.7396572)
42431154,40.7402946,-74.0079644,,4,0.0041876046901172526,0.03721234199010215,0.014668744992280592,-0.0002271615336768729,,POINT (-74.0079644 40.7402946)
42431156,40.7407313,-74.00896,,3,0.0033500837520938024,0.03767716338507318,0.008915903421926046,-0.000254048514059747,,POINT (-74.00896 40.7407313)
42431273,40.7315444,-74.0049377,,4,0.0033500837520938024,0.027863825369480132,0.0009152181348567888,-0.00036907710278956494,,POINT (-74.0049377 40.7315444)
42431275,40.7316248,-74.0060166,,3,0.002512562814070352,0.0278336943524756,0.003434813319438528,-0.000355433836069757,,POINT (-74.0060166 40.7316248)
42431452,40.735321,-73.9898548,traffic_signals,4,0.0033500837520938024,0.040095242203818875,0.030267029926754056,0.0001760463612850467,,POINT (-73.9898548 40.735321)
42431453,40.7346549,-73.9882789,traffic_signals,4,0.005025125628140704,0.04101963228331337,0.005034974269338914,7.091626043346965e-06,,POINT (-73.9882789 40.7346549)
42431459,40.7339789,-73.9866821,traffic_signals,4,0.005025125628140704,0.0406867836442293,0.029065865800819355,0.000287294306117494,,POINT (-73.9866821 40.7339789)
42431461,40.733372,-73.985242,,3,0.002512562814070352,0.03901742763538098,0.0010071846568904482,-4.3779220297102326e-05,,POINT (-73.985242 40.733372)
42431464,40.733033,-73.984441,traffic_signals,4,0.0033500837520938024,0.03986204208224936,0.033089190649617344,0.0006398001484522435,,POINT (-73.984441 40.733033)
42431467,40.732699,-73.983646,,3,0.002512562814070352,0.037858191102595834,0.0009592164289582648,-5.860016023095616e-05,,POINT (-73.983646 40.732699)
42431470,40.7320287,-73.982061,traffic_signals,3,0.002512562814070352,0.03712289211191692,0.016418729542191025,0.00030006147920815125,,POINT (-73.982061 40.7320287)
42431482,40.7291406,-73.9751903,,3,0.0016750418760469012,0.03422990001725633,0.0,-0.0002776003383903227,,POINT (-73.9751903 40.7291406)
42431490,40.736691,-73.99312,traffic_signals,4,0.0033500837520938024,0.04193748349990657,0.031185912542409388,0.0002487176060483941,,POINT (-73.99312 40.736691)
42431497,40.7387661,-74.0034031,traffic_signals,3,0.002512562814070352,0.03261817394491467,0.0017552177022517855,1.2755976564256172e-05,,POINT (-74.0034031 40.7387661)
42431500,40.7387561,-74.00386,,3,0.002512562814070352,0.036463760641710044,0.0008925000599113641,-0.000136981025541879,,POINT (-74.00386 40.7387561)
42431503,40.7387641,-74.0055102,traffic_signals,4,0.0033500837520938024,0.037438469092505,0.00690383590833938,-7.662257210736138e-05,,POINT (-74.0055102 40.7387641)
42431505,40.7387622,-74.00646,,4,0.0033500837520938024,0.03510019566604805,0.003689454614847388,-0.00015086454586875323,,POINT (-74.00646 40.7387622)
42431508,40.738759,-74.008103,stop,3,0.0033500837520938024,0.03577009223877952,0.013295879358845554,-0.00022473284725608043,,POINT (-74.008103 40.738759)
42431517,40.729344,-74.003657,,4,0.0016750418760469012,0.024438166866062955,4.984407929561189e-05,-0.0005167136319917218,,POINT (-74.003657 40.729344)
42431519,40.7298634,-74.0039573,traffic_signals,4,0.005025125628140704,0.02511211856699158,0.003466629188364756,-0.0002697715647935735,,POINT (-74.0039573 40.7298634)
42431524,40.730447,-74.004303,,4,0.0033500837520938024,0.025730214963211293,0.0008277316225471795,-0.0003039272301425831,,POINT (-74.004303 40.730447)
42431528,40.7310034,-74.0046246,traffic_signals,4,0.0033500837520938024,0.026502033103395942,0.0016414928055376028,-0.000260214950698782,,POINT (-74.0046246 40.7310034)
42431531,40.7318361,-74.0051065,,4,0.0033500837520938024,0.028599998932909942,0.00489135107949702,-0.00030963132665473754,,POINT (-74.0051065 40.7318361)
42431536,40.7324485,-74.005461,,4,0.0033500837520938024,0.02782901316123879,0.002034130938929006,-0.00021250322718544272,,POINT (-74.005461 40.7324485)
42431544,40.7622903,-73.9744717,traffic_signals,4,0.0033500837520938024,0.03530669258013533,0.012863478732984901,-3.22641056573149e-05,,POINT (-73.9744717 40.7622903)
42431549,40.7648393,-73.9805314,traffic_signals,4,0.0033500837520938024,0.03406680461129176,0.0071931255113452846,-0.000124990400083339,,POINT (-73.9805314 40.7648393)
42431556,40.7660319,-73.9833766,traffic_signals,4,0.002512562814070352,0.03474015046890974,0.003046363202267082,-0.00028086457908462213,,POINT (-73.9833766 40.7660319)
42431650,40.7667187,-73.969127,traffic_signals,4,0.0016750418760469012,0.02946805466808934,0.0011706646164200323,-0.0005421219800316846,,POINT (-73.969127 40.7667187)
42431652,40.7660116,-73.9674335,traffic_signals,4,0.0033500837520938024,0.03036018339713034,0.006004594352276978,-0.000414374276686772,,POINT (-73.9674335 40.7660116)
42431654,40.7653629,-73.965901,traffic_signals,4,0.0033500837520938024,0.02949056311192381,0.00907608563511218,-0.00035740426535001884,,POINT (-73.965901 40.7653629)
42431656,40.7646823,-73.9642995,traffic_signals,4,0.0033500837520938024,0.02919987286116721,0.008651148072440959,-0.00027235165925181465,,POINT (-73.9642995 40.7646823)
42431659,40.7637382,-73.9620616,traffic_signals,4,0.002512562814070352,0.028386220879911765,0.007228197948849959,-0.000291246363558063,,POINT (-73.9620616 40.7637382)
42431681,40.7662419,-73.9602285,traffic_signals,4,0.0008375209380234506,0.0,0.0,-0.0007693025763603382,,POINT (-73.9602285 40.7662419)
42431773,40.7303374,-74.0024762,traffic_signals,4,0.0041876046901172526,0.02571079593305038,0.007703157926415779,-0.0002340599208015737,,POINT (-74.0024762 40.7303374)
42431777,40.730922,-74.0028182,,3,0.002512562814070352,0.026387318755756232,0.00397002003465967,-0.0002738310023055174,,POINT (-74.0028182 40.730922)
42431785,40.7314683,-74.0031289,,3,0.002512562814070352,0.027837039024824428,0.0072840510505484775,-0.00024617858456749646,,POINT (-74.0031289 40.7314683)
42431789,40.7317466,-74.0032895,,3,0.002512562814070352,0.0285344737087091,0.0068041156285563705,-0.000286449445746469,,POINT (-74.0032895 40.7317466)
42431797,40.732925,-74.0039756,traffic_signals,4,0.0033500837520938024,0.03023575641599456,0.008526610370693428,-0.00012252476369540457,,POINT (-74.0039756 40.732925)
42431802,40.7333991,-74.0042514,traffic_signals,4,0.0033500837520938024,0.031052018894504697,0.011785735517194081,-9.390031797982157e-05,,POINT (-74.0042514 40.7333991)
42431804,40.73401,-74.004561,traffic_signals,4,0.0033500837520938024,0.031563107523337595,0.019222637439464143,0.0005395033280371013,,POINT (-74.004561 40.73401)
42431805,40.7346517,-74.0047458,traffic_signals,4,0.0033500837520938024,0.03242822545450248,0.010308883058665336,-0.0001349246203238656,,POINT (-74.0047458 40.7346517)
42431812,40.7352971,-74.0049302,traffic_signals,4,0.0033500837520938024,0.033285572641643765,0.00627159199970068,-0.00012679327340630505,,POINT (-74.0049302 40.7352971)
42431814,40.7359654,-74.0051271,traffic_signals,4,0.0033500837520938024,0.03422180927683979,0.010537304740559295,-2.7176518799171607e-05,,POINT (-74.0051271 40.7359654)
42432191,40.7340688,-73.9996618,traffic_signals,4,0.005025125628140704,0.03539408271303039,0.0241487693321712,8.947259448631314e-05,,POINT (-73.9996618 40.7340688)
42432194,40.734688,-73.999973,traffic_signals,4,0.005025125628140704,0.035627060280641006,0.03534456816571674,0.001251626700963616,,POINT (-73.999973 40.734688)
42432199,40.7353213,-74.0003548,traffic_signals,3,0.0041876046901172526,0.03664603906678646,0.0306892196889778,-2.4846081007889164e-05,,POINT (-74.0003548 40.7353213)
42432201,40.735926,-74.000722,,3,0.0041876046901172526,0.03773116674649553,0.031223656677784446,6.001171247317179e-05,,POINT (-74.000722 40.735926)
42432205,40.737168,-74.001463,,3,0.0041876046901172526,0.037672261653025424,0.004359026476252621,4.347157362587754e-05,,POINT (-74.001463 40.737168)
42432208,40.7376609,-74.001755,traffic_signals,4,0.005025125628140704,0.03759400703615448,0.02169841116421622,0.0006320738418891997,,POINT (-74.001755 40.7376609)
42432211,40.7381296,-74.0020342,,3,0.0041876046901172526,0.0385858936899167,0.010848913902791057,0.00014710346754252698,,POINT (-74.0020342 40.7381296)
42432214,40.739375,-74.0027775,traffic_signals,3,0.002512562814070352,0.03832163297878973,0.010282908964585273,0.00019177555480849712,,POINT (-74.0027775 40.739375)
42432436,40.7528159,-73.9813803,traffic_signals,3,0.002512562814070352,0.047567612188251326,0.017332362973934933,0.00028266315076176494,,POINT (-73.9813803 40.7528159)
42432438,40.7521404,-73.9797786,traffic_signals,4,0.0033500837520938024,0.04806105214871036,0.005792166906192267,0.0005110343383370061,,POINT (-73.9797786 40.7521404)
42432444,40.7507711,-73.9765292,traffic_signals,4,0.0033500837520938024,0.05133043903318944,0.015866822526790548,0.000586429948502187,,POINT (-73.9765292 40.7507711)
42432451,40.7501096,-73.9749369,traffic_signals,4,0.0041876046901172526,0.04954535703584223,0.008258375965866576,0.00043339496657035265,,POINT (-73.9749369 40.7501096)
42432458,40.7497424,-73.9740722,traffic_signals,3,0.0041876046901172526,0.04849164183136229,0.002576211946700615,0.00017810799640573233,,POINT (-73.9740722 40.7497424)
42432464,40.7491639,-73.9727006,traffic_signals,4,0.0041876046901172526,0.04909593746964733,0.019698762286823445,0.0011065549880090232,,POINT (-73.9727006 40.7491639)
42432540,40.7484102,-73.9709247,,4,0.005025125628140704,0.04679128047119333,0.005196174867582004,0.0031561232525116473,,POINT (-73.9709247 40.7484102)
42432580,40.7579096,-73.9776624,traffic_signals,4,0.0033500837520938024,0.044622697414336006,0.024589524021082682,0.00033183972702763043,,POINT (-73.9776624 40.7579096)
42432585,40.7604633,-73.9837062,traffic_signals,4,0.0033500837520938024,0.042881468912069884,0.01834333518744919,0.0003693005241732791,,POINT (-73.9837062 40.7604633)
42432589,40.7616677,-73.9865661,traffic_signals,4,0.0033500837520938024,0.042492895912536494,0.020431744642695367,0.0001995982758374128,,POINT (-73.9865661 40.7616677)
42432594,40.7628617,-73.9894017,traffic_signals,4,0.0033500837520938024,0.04084316642984307,0.022613634155767132,8.052944337373925e-05,,POINT (-73.9894017 40.7628617)
